,PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
10,0.09405092276321803,0.09582765569478302,0.13755837516818126,0.3264541298198851,0.2149628227622316,0.2623093299091008,0.056385676097260445,0.56478567937887,0.6182246044686202,0.06153849680748341,0.747661223557623,0.1555646042671392,0.17656365446834502,0.27303517869765315,0.2109102968438225,0.08559389576060218,0.11671924468862428,0.24566233516324737,0.8550066859725833,0.06543122109753645,0.15471026259435836,0.059305971141813275,0.11304488710007504,0.5830279013246179,0.26112839824259326,0.04278068645974737,0.08120506264686211,0.14656918496050303,0.1293286025700546,0.20097407698350353,0.25474988218665123,0.178526066723148,0.6982256019033791,0.8103584690995824,0.23788152111232996,0.2071159710886362,0.6960751742089777,0.2953460283806484,0.13792616676115127,0.20007691040341652,0.20429999337598007,0.11329677291187354,0.22764902603239,0.2585614077665277,0.8157180823114017,0.20653886133523996,0.4733148099134943,0.5447760635950976,0.6969258720753341,0.13701576572724508,0.02601230363904333,0.11841464052830904,0.2586251070131915,0.2060035111377251,0.2164417103024348,0.33654717273678714,0.09111254054251258,0.15855991163811367,0.20326616567503974,0.10968960443382307,0.16082658970780636,0.1428570000113327,0.07117391014886343,0.19019615212939603,0.12818991353201153,0.1236823812719,0.2948206550679345,0.0519100155313057,0.301020466840357,0.14015862914169172,0.23642487207456847,0.18122165422574357,0.0755374378975675,0.05461203650727676,0.4119984989365168,0.6713768044832094,0.20725024416299584,0.6925697412085797,0.07467376408133176,0.18992252793422965,0.5074890726590447,0.24321613331835565,0.5781202947652186,0.8406778910351222,0.21134021144114995,0.09193756222366535,0.2780925073079008,0.12402280576276856,0.3142964444105232,0.06410103678978571,0.16205338578813336,0.28992859467890597,0.14193032701729008,0.12595714278620668,0.08711896467495876,0.6585002247810794,0.22208746558410752,0.07909751351404333,0.025810506184084796,0.065838521874961,0.19447895476675928
11,0.08397414268700741,0.08329518442190445,0.17825220719275206,0.21050984222485775,0.21067801505697223,0.297355455682087,0.07602665218938733,0.6470739238128798,0.5530241440679056,0.0649038668743965,0.7338630135030981,0.1810379052329679,0.11857249663231481,0.33722896844216355,0.22810983250593214,0.10929676046080583,0.1812952866940352,0.25772326959145114,0.8284607086310573,0.05332030906024562,0.147795997698652,0.07886435853198767,0.1430625261906386,0.5494506415818833,0.275103480092244,0.023210755493224863,0.11772860397429787,0.1227868169867299,0.12084811359870665,0.23361716560140217,0.2702598283548991,0.19123247373593782,0.6937593997518613,0.8039841247792111,0.2813285283212179,0.2186867401158576,0.6911560061302768,0.34330199579363935,0.14411249349020824,0.206233118515042,0.2096491247346858,0.10957698011431817,0.23509937042489917,0.24898523580839074,0.9078593120095514,0.22831232275897842,0.5554775709817377,0.5176390715423476,0.6641531118434169,0.14921089268427817,0.03546016201651178,0.139297390927388,0.23057832475618223,0.2036491314099086,0.1995091350532017,0.3557153408679964,0.07830056514058674,0.19685941284929098,0.24669910705859524,0.10452843490295799,0.17205749704965045,0.16382700305775735,0.07554148200400586,0.2745099469177333,0.13768545429765872,0.16936050069846761,0.3789841315797122,0.06427917660658178,0.301020466840357,0.17907055705241945,0.2248810357404539,0.16747372650439132,0.11388722770130896,0.06693307727563279,0.4119984989365168,0.6173913716518773,0.1750274334166957,0.6829848916963255,0.07008220682371745,0.19908390488735464,0.533700574893247,0.2559463585873938,0.5314521822618089,0.8480929505856125,0.21878579009900276,0.08733690940671616,0.2665248612714577,0.1267768708419936,0.355143716995617,0.05858559864988044,0.22886260602725905,0.27359237375198,0.15804048573629054,0.12136300345747066,0.10085555118165974,0.6455001154899819,0.22694182945966831,0.11030849995108341,0.0853005782442881,0.07494830413391594,0.1865170615979708
12,0.08621332710887444,0.08405928982157505,0.14836554618747894,0.11512494550220237,0.20093274631091682,0.22984320616361978,0.07987970780445229,0.5504177831067502,0.5121757170087861,0.12067309235327416,0.7413468126409546,0.18730417264775417,0.09334224795605944,0.3463753264525767,0.18293947940395303,0.09849876532195781,0.2174800462831944,0.2539145449596752,0.8203965232942565,0.04381044820879451,0.1434745409255831,0.08075708628951081,0.12310404139826338,0.5122100608348834,0.246894363181928,0.0,0.12855237673413603,0.1094864160083825,0.13568903669603585,0.22703984840494784,0.21985257726499677,0.23221089991527813,0.646722820411816,0.6876495293028034,0.28258525540666574,0.20943016903289308,0.5568386977601514,0.2810120539314945,0.15472757024809336,0.19853782168161477,0.21386683585647767,0.12628458925804736,0.2177152598245635,0.23264291037356155,0.9126019629320254,0.20715701052237045,0.600421331007369,0.4267299077930913,0.7273781725433429,0.13127689050191022,0.05276077364120024,0.15756984392032244,0.22685527877776684,0.21306642579516508,0.1764415904788152,0.33026246111604446,0.07394262430959905,0.16430489526019126,0.2847116258404794,0.09333429165244161,0.15139266866946824,0.12101339960363172,0.06310724804754747,0.2999999813005015,0.08189918059842531,0.21732261322051336,0.3575697716367728,0.05615261159948843,0.24397022200793558,0.19153756936205954,0.21916503939025028,0.17075456866746866,0.11911675456799493,0.07525808593904817,0.41091433625917567,0.634782522161872,0.21017964138769507,0.6054341302980142,0.05739488056161785,0.23326274073401163,0.5266519568384733,0.29916246634664123,0.513436014238798,0.8895124768875429,0.2752958939493711,0.07036730533997707,0.23748813535511085,0.12997517057688923,0.3161876340608623,0.05466355294345589,0.17551598236984256,0.26122125969102467,0.15169848862564994,0.21554366294436764,0.08784191388115796,0.5970000452041714,0.17718445506371505,0.08979853200488161,0.08592999735600791,0.09151135792652308,0.18031715329208528
13,0.07557675092719708,0.07764024476559192,0.12101404261415902,0.10529391189060386,0.13624299867454764,0.14556009867198386,0.06973026889940266,0.502089912058669,0.4186958529474608,0.12067309235327416,0.7329277170344571,0.15515595724629277,0.03266495620087783,0.27693089995593456,0.13620586954268443,0.08151165703046144,0.22082018882784418,0.24354625147430067,0.7167336973018202,0.020401483636024485,0.13223848955079204,0.06056779967495047,0.1331631956964517,0.5128206919647745,0.20936855794653164,0.001592893282747325,0.1191682427165019,0.07971450621224788,0.08904594296879934,0.1892810394589142,0.14695621485013252,0.1867852252225397,0.6323180537123064,0.5832669434120782,0.2482943439747639,0.17413942281219613,0.5009089022158285,0.2284549576758251,0.1666783409376995,0.16544829481636344,0.18876651021213478,0.1105857187316763,0.16390726084897386,0.2860415206755226,0.9241192103635184,0.1725392935575607,0.6460674879692424,0.3100407885501473,0.6609628392319895,0.06312762747868063,0.05533744952430023,0.2548645692489665,0.23876898803629917,0.20688634740415396,0.1376685394099885,0.2850123351346413,0.05712990442762864,0.11030260439647137,0.27533006808664956,0.1154319767572123,0.12758311425815047,0.1489733481143835,0.025982717268253644,0.3348040488902125,0.052225587406834216,0.18833453207227605,0.2609560946918901,0.04500004093699627,0.19805195666886366,0.13902531679135408,0.21417773680644825,0.11638801280441444,0.14119700374465421,0.07425906203411912,0.3812793615903113,0.5032608752740432,0.21750285508674772,0.5765209986625595,0.030691168246966716,0.20366452239280522,0.450000084024151,0.27805690454401305,0.4710656669107455,0.8252118813584006,0.25811373333327486,0.07293157344581978,0.28493842992249935,0.10145705442464213,0.259455407211019,0.051967128987361534,0.11021651427717936,0.267565333872211,0.1160518954580462,0.22856051274666644,0.06506809457102286,0.5164999993324281,0.1165048487506231,0.07909751351404333,0.08655965661237076,0.08737063396799447,0.15499571602866502
14,0.041427162693584915,0.07381936795552033,0.05483661060495899,0.006319958682871271,0.08823753022885436,0.040851552732065644,0.0419134156599537,0.423197425936275,0.4241946508533028,0.05096151465494887,0.6269876388135545,0.09085952644336996,0.0,0.10602972931411683,0.0760945779617645,0.08217011179967204,0.1259974026933786,0.20651704700101473,0.6322243369402034,0.032593632013517726,0.0025928081226374504,0.02145108506333225,0.07089257696393245,0.4615383898807572,0.14984466262681248,0.029866879260772517,0.0823247183897393,0.05293750173044054,0.1533568793137752,0.11595594815834331,0.1015897184519814,0.15438368739551017,0.6060837207840241,0.4916333501220551,0.09640925334659209,0.09140872220454811,0.45246490364657443,0.1912935517501436,0.14565896790505106,0.09811470438114082,0.13599410682000881,0.0927432004783222,0.11009934081994079,0.20151987501993315,0.7425474563031483,0.12356611502773267,0.45505623997436867,0.15671648966344598,0.5417632971726329,0.0,0.013865043780555022,0.17275729875601623,0.21345242687266222,0.12448507766466875,0.06478526109566683,0.2281355600922162,0.060297142305645396,0.06817321150457735,0.2435718504490156,0.05124655798174446,0.07996409112053818,0.24246393119479212,0.021035749349182616,0.08284326622644307,0.010089139408746773,0.1310611265715521,0.15587656261546962,0.041927290943803236,0.09276437256992213,0.07782385582145546,0.17954605678937446,0.02749573625204248,0.10749555912470758,0.029304002548720915,0.3431514116448779,0.4525361795030776,0.1841815902218592,0.5476869168339222,0.009424828794937236,0.16807605832122094,0.3277533454216078,0.19765497733609919,0.4730627233920438,0.8104871513411488,0.15311181870180535,0.07994573630296802,0.18862146784793804,0.06343283177428705,0.18835097582817817,0.03664662333586788,0.06655772286986533,0.26915147342296614,0.06648196241519135,0.28790212410850446,0.04386069585148154,0.46449994363783736,0.036407786935288,0.03700725806199227,0.05476858821605429,0.020289768538680166,0.13163223888587236
15,0.054303148386033374,0.08405928982157505,0.05803871650084143,0.0,0.13939034051419807,0.07417767715338086,0.011653091349395421,0.4636886250268065,0.4281223208343312,0.06249996561270368,0.7277826943389762,0.11483438571373301,0.05772734209206014,0.08214767997374164,0.13273102307825058,0.10455616742754664,0.10966789557145512,0.1479051772373452,0.6770834187879929,0.03868970620226435,0.08815877322984961,0.01703470023953467,0.09292682213754593,0.41208798118641277,0.16614903996280866,0.04016382755502269,0.09917357658007572,0.04606708168566278,0.10176681122076235,0.09695475124013418,0.07173316822207926,0.12865314351701143,0.6239890508546836,0.5418326414698045,0.10610406385132382,0.09285504074619293,0.4628381377327899,0.2337638070992934,0.13637958507888703,0.12504802313476637,0.1696326682838481,0.0934367293222051,0.09354306380689623,0.12084953662966777,0.7296748562036908,0.14533957645147133,0.37078682386928025,0.1933514022265972,0.5736660232869097,0.06241025097231627,0.01239266424822661,0.06264825119723622,0.20129065341435753,0.11124186009021016,0.129570522191334,0.27935602723862096,0.0609401684120838,0.05898126692945367,0.2254343559231992,0.015410303660712443,0.07637020419854883,0.17868065800113217,0.02045635328525376,0.0019608294125159857,0.0587538141316322,0.10365428172304225,0.1638446832936575,0.059974127818250234,0.13218916013853904,0.07291273956067142,0.2045391755841584,0.03905639613445613,0.10633363907065901,0.030303026453649906,0.3464040375409251,0.5083333172084044,0.14207269240826237,0.6121673849441545,0.03371195143442029,0.15891468136809592,0.3429516340176818,0.1855946563060263,0.5416973973216338,0.8484107342337843,0.1533027720571879,0.08424464282364584,0.16761109540165087,0.07062904006814943,0.1768154114931756,0.04265232887769459,0.07234523408645602,0.27771599776865935,0.031491470516654296,0.2978559709498858,0.04723458138905901,0.4535000712394852,0.02548543928098518,0.06447294245487982,0.0371419713521853,0.021117944922084898,0.16276183310157502
16,0.04030757048265098,0.06915789358307693,0.02841895703287331,0.01751644339336682,0.06734412395513875,0.03526137938025947,0.0,0.3534482552443113,0.3589944901146005,0.07259616751289999,0.6129556938536641,0.08745399603159261,0.03707791402219673,0.0,0.08721339740468097,0.07334738050236445,0.053998947542929214,0.09225563091677692,0.5423385112020802,0.00975369389700522,0.10803806785679548,0.011987356022620676,0.05269044857864014,0.39316237524796727,0.12965835650304766,0.027505924955368605,0.09133566094591629,0.007839332328177006,0.0,0.05310588240442707,0.0,0.07941555883827964,0.5462116605548838,0.44780870705463766,0.06373421215196855,0.07173848106649083,0.39621429988747237,0.15660930286687588,0.13602806973884127,0.09234319506217585,0.14761847655709173,0.0,0.047185409223815755,0.10690141301426737,0.7086723069272497,0.10721880447976845,0.3202249598974747,0.0848031669349932,0.48549895195407006,0.0,0.0,0.10512561754707628,0.1650533972392159,0.07092417374990098,0.03411041446989996,0.23850540170379356,0.02700513425241202,0.016277404895552395,0.18637948896309153,0.0,0.02560645502980098,0.09327210041336749,0.004278486310101759,0.0313725226203155,0.014243424344245557,0.06851724615842816,0.10159368112813272,0.01484927664327292,0.034322895701830836,0.0030222143055608397,0.20140105528059699,0.0,0.0,0.0,0.26526926773799925,0.4735507397610617,0.06627628523601678,0.5482414741942873,0.012445611982390806,0.10570820653161338,0.2557268341211996,0.17453938332771668,0.5142608565933534,0.808580449452114,0.08610146512639674,0.037333105930327445,0.17304064507646505,0.04131131509183187,0.14844929806825394,0.021693888367524568,0.0601408922819493,0.24314038206263486,0.0,0.23545179476229852,0.005663347265856481,0.2920000633239873,0.006067983778742023,0.006866455115497495,0.0018884974798020343,0.0,0.10089419686192594
17,0.026871788684735765,0.057466019872570384,0.027618456007180475,0.06944168301104525,0.09987863327739416,0.00043016929679316057,0.0035711387062738395,0.40726219527264523,0.31186155135622606,0.09951921974766144,0.5598689657141226,0.11633282740919829,0.03736566311289403,0.017784477333433028,0.08808210902078943,0.07835129516365257,0.05622561485705849,0.06305535492832144,0.6189513482694404,0.005201978346732575,0.044079386614924804,0.013880113864509104,0.04422807051738084,0.34188030605148984,0.11050717215491819,0.032057085823006724,0.09624100927503226,0.0,0.04522976876197318,0.07503036058528628,0.04265213009197012,0.08672177013578113,0.5585240461738405,0.41753003960294316,0.07953308650802433,0.07897018412174633,0.4012403496450549,0.1881081340883433,0.12899819200761156,0.08618698695055008,0.14658986989609055,0.018220789222163483,0.05629134184435116,0.12334761319965362,0.7439028089711129,0.08695644427339992,0.3462077530477383,0.06309351987667239,0.47215791251997197,0.009325620931576696,0.0011042963507716642,0.0,0.13452483681257577,0.02060026130336901,0.0355827471961273,0.23316335186792786,0.03548293346358585,0.0,0.15441280168981286,0.0037798146495491352,0.045372875943252865,0.046745291540204466,0.0,0.0,0.0,0.06904428024595281,0.11852596131615474,0.019715828699043023,0.08441556488390921,0.0,0.18929680367483312,0.009842168917244834,0.032539302910031626,0.020313009706073942,0.2730394219416658,0.44094198702063003,0.0,0.5572717663461765,0.0,0.10359411904978198,0.24273132269139489,0.1668342066241796,0.480703312578024,0.80127110226475,0.09049251837179513,0.031073308813857406,0.17847019475127923,0.029317724976317305,0.15563532819599582,0.014707648021855658,0.016859730893975248,0.22172870818202609,0.004519573919593688,0.20712095247080486,0.0,0.3529999452590837,0.0,0.02229356174074291,0.01825627612023274,0.006625253108741629,0.08379575394908034
18,0.04310677609888926,0.08413578198427646,0.03762512600078532,0.12242032844640971,0.14367514821945682,0.06321224613928969,0.01832531605237172,0.42737725005361304,0.3291436588671639,0.08846154904224503,0.641721145336721,0.14275977666172382,0.0762182677307127,0.06453248631192907,0.12143856734953885,0.10258100405209855,0.15216187622204433,0.12187886534778965,0.6310481390026004,0.012517217763249771,0.15125329499951368,0.014511043173260343,0.07536325806671669,0.34188030605148984,0.13793992305249267,0.06721462774300997,0.12370039958416042,0.028450592462510273,0.06996464059085454,0.11619953304872792,0.06242731885217701,0.17407881820974985,0.6293003097313402,0.43745035953903866,0.09371622759978115,0.09748332628767518,0.44005977541466795,0.26437805509959794,0.13919149326441033,0.10811848752169055,0.15769970085173568,0.025849558403277066,0.08278146401177819,0.26751337824195637,0.7289971798697085,0.12219241523191723,0.4122191349855824,0.14586153259398257,0.5118909456930103,0.030846505645765427,0.0071165868841065955,0.06929294826281358,0.1424672465309358,0.07622141587448283,0.09226980384873466,0.2523317447903101,0.04989041012463791,0.04481049238959878,0.18366917162480131,0.07530702259348214,0.04672061567088261,0.1015726085730538,0.006328541913762754,0.05441180072991622,0.03382787812708988,0.07361213239975563,0.16185260563036427,0.04281638538507321,0.13126149518076025,0.027200505205973734,0.2074530955761142,0.03015154258342661,0.12667056485451175,0.0176490094743721,0.3167690628720607,0.49456530001904586,0.09264002217022403,0.6186627649422568,0.0361285411095882,0.17230437522710756,0.27400880909208525,0.157788965851625,0.552767454736014,0.8547667304766318,0.07903779317930903,0.05475532944147381,0.2018414289084887,0.04655299934984736,0.17454607047927692,0.031253868932625134,0.09297934534658876,0.2670895404091679,0.03076251236342382,0.2584226374510353,0.01843594020996801,0.3519999221801612,0.05461173827151406,0.05644731465585335,0.0856154078724693,0.03436845113956786,0.11087917607540394
19,0.062140744040376956,0.10423351471459659,0.06711143470010093,0.14415003794308698,0.18011519423883032,0.09051836582975703,0.03561688897377942,0.5297805492685905,0.38098968173796793,0.08269227771363893,0.7167910873847384,0.18689552562690734,0.1228174818825665,0.04793364080072469,0.17095221343849418,0.13010268538832187,0.18389315960948965,0.1273803923569149,0.663978604887733,0.03657644513247973,0.1702677707422177,0.0353312290122067,0.1005908120803407,0.3785102556685994,0.16304347718778195,0.09150638051416686,0.15467878930083592,0.0637716049697983,0.1265018178445858,0.16126650138838136,0.09577359957424461,0.147712814625413,0.6835794255087777,0.4685260100057534,0.12621183419146884,0.13045998491114674,0.44209166956035895,0.29764632278268927,0.1240070388881945,0.13081953245373162,0.1927784372148098,0.027867083739591417,0.11092717440723189,0.25866560017687296,0.7174799324382155,0.14561437929458027,0.4051967729388052,0.26390768839598827,0.5379930755728186,0.10473450706875145,0.01963192992415165,0.0911247290141614,0.16852818965587435,0.09005289159188232,0.15018392925613497,0.272757057557724,0.061630723798993585,0.05630031353275146,0.18978456370359137,0.08061349282247826,0.04986525601699527,0.14919166412797913,0.016267020524425524,0.0598039881168427,0.07537095387362733,0.09487002283188872,0.22709153431584564,0.03252168280377662,0.1873840750554022,0.024933880505298208,0.256542531919258,0.05342912130617687,0.1336431934581374,0.0376290112121363,0.36067944353668663,0.632608697454961,0.12889068425981126,0.5906211151220225,0.05739488056161785,0.17265667582667152,0.3233481271856774,0.1755444313794799,0.5434771808409232,0.8499999757540445,0.10939282222213459,0.07798484570717559,0.2360717624153265,0.07951319093604052,0.21898643026699852,0.05356052142084242,0.12116260130448431,0.27470271983969197,0.036667145705314694,0.3127870333020694,0.05060855885812286,0.3875000739097735,0.0898059053036206,0.08016769700458838,0.11016683568847188,0.03602480390637674,0.1506886419193463
20,0.04982455445339483,0.11355646345948402,0.04309543689476041,0.1443061201115981,0.1748444554918095,0.027950866759030853,0.03580488137837004,0.571055415554877,0.3621364463022159,0.059134595545790584,0.7464918353364355,0.17300090334687354,0.12226591704789871,0.01609073604798869,0.1462820759901311,0.14814328112411915,0.13935797287197776,0.14007608731799465,0.6839714061871907,0.041941020184564005,0.1866897680683013,0.02334384290522074,0.04422807051738084,0.33272270220344247,0.12551757322832516,0.08778013871279292,0.15030658325358828,0.05910324607791461,0.0770318045969389,0.11887922942099355,0.0538968336682595,0.12452350367809877,0.6781475845768921,0.47171303018595967,0.09120277342888546,0.10760777677325178,0.44337490241947486,0.3080868889699547,0.1110719823394916,0.10465561128542737,0.15235056949302994,0.040602751507624345,0.08774830764241374,0.2742792140588598,0.6592143938236654,0.0912150498889782,0.37359534007048617,0.22523735453454755,0.508700673081583,0.08608312838001939,0.0008589387671347776,0.10132875383815351,0.15884838372918508,0.06238971563107376,0.13987722572373465,0.23567719155799008,0.05522480877277145,0.04940639162665934,0.18610145875726225,0.0873008742665365,0.05705302986097364,0.1441677293601377,0.01671272026656027,0.0764706641332586,0.07715129701982693,0.07097682792497886,0.17928281024671905,0.03270894576190683,0.17346945455671403,0.003777803910446419,0.25827969955106056,0.03140137586548809,0.09529340365439594,0.018314993653603683,0.3624864272869299,0.5264492602389382,0.1563531546753018,0.6174746004147094,0.03564520473715737,0.14129667060319767,0.30528629549277625,0.13902851616977827,0.550813852847117,0.8773303393350685,0.09163794719462431,0.09608571067870016,0.23489133155986536,0.09355009779398236,0.17265502510645156,0.06226255740981717,0.08958240301704734,0.29310063176949913,0.02806530601893522,0.32618695928643554,0.040004813532608756,0.4195000494957067,0.06553397018865273,0.07820585268587482,0.06547063427243498,0.0335404327146573,0.18951902812205085
21,0.07949532366546438,0.1465688950683775,0.052301554966116874,0.15827243827015708,0.14098293158957806,0.08686310951914242,0.08373276341951727,0.5512014503025051,0.39748607545549397,0.07307694776523839,0.8835357846355877,0.21168767893896404,0.16210187481542246,0.09214084401478842,0.14749832527139617,0.17777193734894298,0.14492492430421244,0.17202704609375272,0.7511756852096441,0.031943369217057795,0.22039759248665927,0.016403770930783487,0.08206927972089306,0.39926728922163846,0.13172879750243924,0.11067804475691581,0.17323381669505822,0.08420679698216556,0.11519440935282772,0.11498152107079322,0.06203948884537621,0.14008899465342603,0.6647487325377046,0.4908366710669937,0.09928185066931823,0.11483947982850728,0.4605923170512011,0.3491417031575247,0.12344463579760556,0.11581378435511724,0.17107284318308294,0.055860289869851504,0.08609271941438722,0.40324781720076924,0.7303525325376731,0.09938860035638428,0.46699430903107797,0.20149255325854323,0.526102240514869,0.11979914005124095,0.00233131829946319,0.2733745581924103,0.17622234581247748,0.09858734971070955,0.16466255422018825,0.24698980735003082,0.07234705037573204,0.07832255594937892,0.210632375567698,0.14269083139284805,0.05840076958860307,0.16251627370895239,0.026918591520810622,0.1975491689288385,0.07359061072742774,0.08801831161976126,0.17480073049180161,0.02827908673559424,0.14471237166755876,0.04080082986595094,0.2657326925183363,0.05874085315960738,0.09877982878414221,0.028971026337799074,0.3796529797102764,0.6101448285832518,0.2896376554094675,0.6539924685115248,0.043015923089503215,0.15045804755632267,0.3579294432391644,0.16750417476091686,0.4907749742352687,0.8965040404267353,0.09564709372925762,0.10966141694858979,0.27785656522357766,0.12242358811462843,0.1730333207475249,0.07108718362650863,0.13525413329206995,0.338937257459684,0.060868923457781034,0.33958659318068846,0.03699240259813071,0.4535000712394852,0.072815573870576,0.0943463696151163,0.08939240283207381,0.07412012775051151,0.23637663257945235
22,0.061021151829443024,0.14152530969414542,0.07698465392505345,0.16034008054363733,0.11845892034996386,0.11244888994018856,0.06465562114497266,0.5640020121831151,0.41398246917302,0.05000004584972843,0.9123008792714608,0.19588617579969894,0.1644521733784336,0.07825195871546023,0.20291878620018328,0.1692125276796641,0.11894605357620944,0.1542531054351451,0.6975807443989597,0.01633743417686007,0.17977517346657854,0.030283914879657876,0.05061493183124945,0.40720386369744394,0.18633534608657312,0.1154283389864407,0.17062115103083667,0.09037254132963962,0.11660773431809132,0.13739325655843346,0.028693208123308053,0.11848796943540613,0.69782308868847,0.44063737971924494,0.1461400329556986,0.1547585115906865,0.4650837952362431,0.3758625428959408,0.09722311462757542,0.16160057301186073,0.23546961631229185,0.03978314837467105,0.11506618445057577,0.41854885385172025,0.6415991428017339,0.14080637760593692,0.4178372389317566,0.3052918282949464,0.44721590188705757,0.13916789524633713,0.004662589792824962,0.22994779034037735,0.1650533972392159,0.05091239511548121,0.20245398773006135,0.2931824827207241,0.04912834279279872,0.024128726671322417,0.22209862967797486,0.15214070076641126,0.06828393720281772,0.12341620898075478,0.026918591520810622,0.2215686747497119,0.10860545974916722,0.05621920328852114,0.22161360570426486,0.036343199022538596,0.21567723699866864,0.03248948832619104,0.27632397680390386,0.05405403794720783,0.04822788351008911,0.025974018137787488,0.3370075014572229,0.7076086905442772,0.28268040684148066,0.627851640192838,0.09545676716093024,0.1296687636264535,0.29713662495147586,0.13969848430651555,0.5270675079016479,0.9112287704439871,0.05078266842675821,0.09940422944272799,0.24102942792149432,0.09408319293692642,0.22087747563982388,0.0745189619310121,0.1390287056409517,0.317684342740701,0.05999414030433942,0.3349923078068974,0.06410410100843307,0.4225001187324752,0.115291344584606,0.12591399316960344,0.040289547200069546,0.1204968995117029,0.21471001437550186
